t,rms,centroid,tempo
18.216054421768707,0.18512280569199346,0.0261086718080925,114.84375
18.22766439909297,0.1822839565740976,0.026077199491600624,114.84375
18.239274376417235,0.17919621370030292,0.02604176442074064,114.84375
18.250884353741498,0.17607809905529548,0.02598087934114695,114.84375
18.26249433106576,0.17296772947641909,0.02608573147563292,114.84375
18.274104308390022,0.16984836910691184,0.02616599036869238,114.84375
18.285714285714285,0.1664674707320612,0.026338778507571044,114.84375
18.297324263038547,0.163044540921213,0.026479331385372375,114.84375
18.308934240362813,0.15988949810409833,0.026778433762009397,114.84375
18.320544217687075,0.15720805716798827,0.027032113639361026,114.84375
18.332154195011338,0.1550698562365244,0.027315485409761624,114.94413789335664
18.3437641723356,0.1536124497833079,0.027493824028623527,115.04452578671328
18.355374149659863,0.1525102543201373,0.027580838095390654,115.14491368006992
18.36698412698413,0.15147458496005906,0.027634565692866136,115.24530157342656
18.37859410430839,0.1510679290050475,0.027870355188202193,115.3456894667832
18.390204081632653,0.15077891842215332,0.02793824250308094,115.44607736013984
18.401814058956916,0.15081685117048707,0.027964796956242644,115.54646525349648
18.413424036281178,0.1508778462734601,0.02811651511743754,115.64685314685312
18.42503401360544,0.1508727042759094,0.028222187335171848,115.74724104020976
18.436643990929706,0.15071898078976037,0.02824258306846547,115.8476289335664
18.44825396825397,0.15032138434639009,0.028332192113901474,115.94801682692304
18.45986394557823,0.1500611557886653,0.028521742199824972,116.04840472027968
18.471473922902494,0.1496808941160758,0.02872228964727427,116.14879261363632
18.483083900226756,0.14918741686935608,0.02887701850473528,116.24918050699297
18.494693877551022,0.14852341614011566,0.029154247824610596,116.34956840034963
18.506303854875284,0.14784137510438647,0.029360895388492396,116.44995629370626
18.517913832199547,0.14704405311579274,0.029424471173948242,116.5503441870629
18.52952380952381,0.14632335630340101,0.029534061228183688,116.65073208041954
18.54113378684807,0.14600405932994354,0.029667191605122233,116.75111997377618
18.552743764172334,0.14588222739056708,0.029664270351283197,116.85150786713282
18.5643537414966,0.14572618321671732,0.02959614819852456,116.95189576048946
18.575963718820862,0.14567022765451568,0.02964439510477892,117.05228365384612
18.587573696145125,0.14548945724459011,0.029595653318500392,117.15267154720277
18.599183673469387,0.14528752659429822,0.029519832115268436,117.25305944055941
18.61079365079365,0.14514127120778322,0.029360581864053655,117.35344733391605
18.622403628117915,0.14488949200242449,0.02927847121744417,117.45383522727269
18.634013605442178,0.14465979848037375,0.02914460170016973,117.45383522727269
18.64562358276644,0.1442480854919699,0.02902453114860881,117.45383522727269
18.657233560090702,0.14380026356920242,0.02889061473397838,117.45383522727269
18.668843537414965,0.14328643574056754,0.028792604330177184,117.45383522727269
18.68045351473923,0.14265503542573554,0.028607080927031715,117.45383522727269
18.692063492063493,0.14213218681911988,0.02860709636828124,117.45383522727269
18.703673469387756,0.14140854291660426,0.028613912552584678,117.45383522727269
18.715283446712018,0.14137819113695824,0.028682767729008716,117.45383522727269
18.72689342403628,0.14176676513638378,0.02850592177519803,117.45383522727269
18.738503401360543,0.14209994292098424,0.028361393707542582,117.45383522727269
18.75011337868481,0.14263267485838554,0.028262309330430377,117.45383522727269
18.76172335600907,0.14289050192916092,0.028262642806268935,117.45383522727269
18.773333333333333,0.1428905956396298,0.028129463494494772,117.45383522727269
18.784943310657596,0.14295416590628796,0.028074306497837983,117.45383522727269
18.796553287981858,0.14302492980502907,0.027959958125725607,117.45383522727269
18.808163265306124,0.14322619032134568,0.027922690138351667,117.45383522727269
18.819773242630387,0.14344692637204343,0.027849697816444644,117.45383522727269
18.83138321995465,0.14376419336849924,0.02781496704905985,117.45383522727269
18.84299319727891,0.14373293905291507,0.027920970440278397,117.45383522727269
18.854603174603174,0.1435063887882364,0.028166026746686355,117.45383522727269
18.866213151927436,0.1432139496516538,0.02842344527721917,117.45383522727269
18.877823129251702,0.14282686169201933,0.02860394717795507,117.45383522727269
18.889433106575964,0.1426419530277876,0.02878308218938204,117.45383522727269
18.901043083900227,0.14229830924153053,0.028955951643441658,117.45383522727269
18.91265306122449,0.1419459187283528,0.029131660796809414,117.45383522727269
18.92426303854875,0.1414955999422031,0.029093445034672042,117.45383522727269
18.935873015873018,0.1409233400960421,0.029218046653580076,117.45383522727269
18.94748299319728,0.14056353895898455,0.029373703815242614,117.45383522727269
18.959092970521542,0.14007010294487113,0.029543083736806027,117.45383522727269
18.970702947845805,0.13968695290738492,0.029583922665135726,117.45383522727269
18.982312925170067,0.13957760445193754,0.029635154523927003,117.45383522727269
18.99392290249433,0.13957254616907233,0.02950086552024485,117.45383522727269
19.005532879818595,0.13987210438585382,0.029432388128108916,117.45383522727269
19.017142857142858,0.13994040848890932,0.0292096881062149,117.45383522727269
19.02875283446712,0.1406090751665185,0.029261593323152656,117.45383522727269
19.040362811791383,0.14170488540658444,0.029217129692789955,117.45383522727269
19.051972789115645,0.14322216826802092,0.029037181609198704,117.45383522727269
19.06358276643991,0.1451989385478833,0.02873947559738731,117.45383522727269
19.075192743764173,0.1470249161885725,0.028500338856123925,117.45383522727269
19.086802721088436,0.14886503869568146,0.028292691074103486,117.45383522727269
19.098412698412698,0.15060947406774333,0.0281332749399668,117.45383522727269
19.11002267573696,0.1522501777816176,0.027926764660676225,117.45383522727269
19.121632653061223,0.15410698450060772,0.027794890863707282,117.45383522727269
19.13324263038549,0.15612366544443385,0.027573733738402918,117.45383522727269
19.14485260770975,0.15824731917919826,0.027194668690777118,117.45383522727269
19.156462585034014,0.16061199915538446,0.02666866238832659,117.45383522727269
19.168072562358276,0.16317730033424396,0.026211534638099703,117.45383522727269
19.17968253968254,0.16605539373054704,0.025702235512814555,117.45383522727269
19.191292517006804,0.16943045290195846,0.025166412504969957,117.45383522727269
19.202902494331067,0.17307339698464838,0.02461201206769521,117.45383522727269
19.21451247165533,0.17707458744359433,0.024066622157405407,117.45383522727269
19.22612244897959,0.18101000606459963,0.023602178489761164,117.45383522727269
19.237732426303854,0.18481767524248632,0.023071613272100312,117.45383522727269
19.249342403628116,0.18840454589602934,0.02254400215883665,117.45383522727269
19.260952380952382,0.19175757561041407,0.022008628631457885,117.45383522727269
19.272562358276645,0.19478147083456268,0.021591644793378273,117.45383522727269
19.284172335600907,0.1972001301232844,0.021252394681224168,117.45383522727269
19.29578231292517,0.19933613281539367,0.021009347187292856,117.45383522727269
19.30739229024943,0.201106925818672,0.020626583851589865,117.45383522727269
19.319002267573698,0.20227911300632007,0.020476709747697792,117.45383522727269
19.33061224489796,0.20202299771344312,0.02028599162593411,117.45383522727269
19.342222222222222,0.20107746824514464,0.020244529938773115,117.45383522727269
19.353832199546485,0.19909503618699745,0.020331221157231932,117.45383522727269
19.365442176870747,0.1962937687155452,0.02036494723515487,117.45383522727269
19.37705215419501,0.19359386098619022,0.020360967046589736,117.45383522727269
19.388662131519276,0.1903243077245107,0.02041433121272078,117.45383522727269
19.400272108843538,0.1865089913558716,0.02059726884146577,117.45383522727269
19.4118820861678,0.1825873335966091,0.02091502774240204,117.45383522727269
19.423492063492063,0.17850663626042018,0.021185961195870268,117.45383522727269
19.435102040816325,0.17415016775638176,0.02149430025980487,117.45383522727269
19.44671201814059,0.1697538639732457,0.021919983651284475,117.45383522727269
19.458321995464853,0.16513241225053654,0.022543205339252262,117.45383522727269
19.469931972789116,0.160269497387375,0.023003657648686376,117.45383522727269
19.481541950113378,0.15499050783409654,0.023568856506370753,117.45383522727269
19.49315192743764,0.1494953294785618,0.024190071211408662,117.45383522727269
19.504761904761907,0.14410992793944,0.02494387737203044,117.45383522727269
19.51637188208617,0.13867949539633426,0.025505633998967072,117.45383522727269
19.52798185941043,0.1338816597466255,0.026005295527528453,117.45383522727269
19.539591836734694,0.12955266465311982,0.02655870409062178,117.45383522727269
19.551201814058956,0.1257506276826589,0.027001491152206382,117.45383522727269
19.56281179138322,0.1227461392718809,0.027381616728578986,117.45383522727269
19.574421768707484,0.12001918253629452,0.027736834697341495,117.45383522727269
19.586031746031747,0.11747656137336127,0.027865290642581572,117.45383522727269
19.59764172335601,0.11534681270970028,0.02815258760621905,117.45383522727269
19.60925170068027,0.1134124049761588,0.028124636102058703,117.45383522727269
19.620861678004534,0.11264165969303326,0.027740162064063628,117.45383522727269
19.6324716553288,0.11360101083075648,0.02723461411198949,117.45383522727269
19.644081632653062,0.11558512134752424,0.02659396936530915,117.45383522727269
19.655691609977325,0.11829956461183148,0.025703349540575765,117.45383522727269
19.667301587301587,0.12161248208062159,0.02494626168698305,117.45383522727269
19.67891156462585,0.1253166053552946,0.024363285638771746,117.45383522727269
19.690521541950112,0.12957023682375507,0.023489091638898525,117.45383522727269
19.702131519274378,0.13475723455814304,0.022480453280978877,117.45383522727269
19.71374149659864,0.14034667710731613,0.02142090927362135,117.45383522727269
19.725351473922903,0.14599987609461226,0.020359596517048426,117.45383522727269
19.736961451247165,0.15193974082062542,0.019250306214717558,117.45383522727269
19.748571428571427,0.1581575653745503,0.018095127203074143,117.45383522727269
19.760181405895693,0.16462779970116678,0.016777496003792757,117.45383522727269
19.771791383219956,0.17135501978679352,0.015541538980713062,117.45383522727269
19.783401360544218,0.1782796692965231,0.014213905109231704,117.45383522727269
19.79501133786848,0.18513593182149363,0.012829829446822037,117.45383522727269
19.806621315192743,0.19185259427744972,0.011359401221192675,117.45383522727269
19.818231292517005,0.19822203487320111,0.010067004649875578,117.45383522727269
19.82984126984127,0.2042226339788383,0.008925050198028247,117.45383522727269
19.841451247165534,0.20999622134779894,0.007714721298292279,117.45383522727269
19.853061224489796,0.21547783396761164,0.006539049540898886,117.45383522727269
19.86467120181406,0.22053479988834984,0.005399216993515639,117.45383522727269
19.87628117913832,0.2255372100730461,0.004332058487340869,117.78438072978847
19.887891156462587,0.23073019778060552,0.0034419579751485043,118.11492623230424
19.89950113378685,0.23556417901588356,0.002400702373613774,118.44547173482002
19.91111111111111,0.24023865170539974,0.0017557385576225893,118.7760172373358
19.922721088435374,0.2436852786031298,0.001346410381291209,119.10656273985157
19.934331065759636,0.2453549334375084,0.0010416284271895244,119.43710824236734
19.9459410430839,0.24623431747546357,0.0008177072930480501,119.76765374488312
19.957551020408165,0.24674614989584748,0.0007432650709298857,120.0981992473989
19.969160997732427,0.24711649033697286,0.0005905422606193329,120.42874474991467
19.98077097505669,0.24752016921451056,0.000335446705186446,120.75929025243045
19.99238095238095,0.24791650285725117,0.000235435663520627,121.08983575494622
20.003990929705214,0.24803295789816818,0.0001476875257133996,121.420381257462
20.01560090702948,0.24798905974963045,3.209089733733729e-05,121.75092675997777
20.027210884353742,0.2480153636535114,1.6726490079744848e-05,122.08147226249355
20.038820861678005,0.2476299870552844,1.9657592211546358e-05,122.41201776500932
20.050430839002267,0.2469483187789759,0.0,122.7425632675251
20.06204081632653,0.24622636749577395,7.622938140930752e-05,123.07310877004088
20.073650793650792,0.245458818780865,0.0001545605025534345,123.40365427255665
20.085260770975058,0.24470620876417004,0.00029893816605981635,123.73419977507243
20.09687074829932,0.24386197906326873,0.0005102319087805169,124.0647452775882
20.108480725623583,0.24293576311436307,0.0007040378038563965,124.39529078010398
20.120090702947845,0.24177913353051458,0.0009235316304229389,124.72583628261975
20.131700680272107,0.2405587616692362,0.0011569149345381506,125.05638178513553
20.143310657596373,0.2395354000338965,0.0013238489577572534,125.3869272876513
20.154920634920636,0.2383867945651309,0.0015231684614022915,125.71747279016708
20.166530612244898,0.23711899854273863,0.001752025819736752,126.04801829268287
20.17814058956916,0.23575474904190918,0.001994860725529509,126.04801829268287
20.189750566893423,0.23388911021534892,0.0022153036912063756,126.04801829268287
20.201360544217685,0.23184337569423907,0.0024442458928035414,126.04801829268287
20.21297052154195,0.22972672692114693,0.0027155476435113133,126.04801829268287
20.224580498866214,0.22765535154978492,0.0029894806667125065,126.04801829268287
20.236190476190476,0.2257849863836648,0.003303537177364973,126.04801829268287
20.24780045351474,0.2237023782507652,0.0036506730414742282,126.04801829268287
20.259410430839,0.22148495032399196,0.0040654216549173006,126.04801829268287
20.271020408163267,0.21971544760974754,0.004581155335928304,126.04801829268287
20.28263038548753,0.21776932106970318,0.005028386952147606,126.04801829268287
20.29424036281179,0.21569336179869406,0.005552087578800419,126.04801829268287
20.305850340136054,0.21378383232043355,0.006011341603531259,126.04801829268287
20.317460317460316,0.2116990176183598,0.006537374723029882,126.04801829268287
20.329070294784582,0.2091450441609797,0.006977647490783146,126.04801829268287
20.340680272108845,0.20729058895002225,0.007486180821498704,126.04801829268287
20.352290249433107,0.20553890038766826,0.008056123486844938,126.04801829268287
20.36390022675737,0.20315259245175318,0.008577561773059525,126.04801829268287
20.375510204081632,0.201523344738578,0.009178662681774044,126.04801829268287
20.387120181405894,0.19966047974189685,0.009672073990299955,126.04801829268287
20.39873015873016,0.19769594013594308,0.010241421552061945,126.04801829268287
20.410340136054423,0.19667829275675083,0.01071648119627312,126.04801829268287
20.421950113378685,0.19613657627608333,0.011133467314886507,126.04801829268287
20.433560090702947,0.19596705112242455,0.01144921347915753,126.04801829268287
20.44517006802721,0.19645744425349038,0.011901267551005483,126.04801829268287
20.456780045351476,0.19686481240806553,0.012322863227752287,126.04801829268287
20.468390022675738,0.19733088496526305,0.01271148739709904,126.04801829268287
20.48,0.19818319958892922,0.01303558653972416,126.04801829268287
20.491609977324263,0.19896013351142025,0.013409120049573323,126.04801829268287
20.503219954648525,0.2000820868898516,0.01374702133079044,126.04801829268287
20.514829931972788,0.20138425924416054,0.01397529630604079,126.04801829268287
20.526439909297054,0.2027664203557681,0.014218217593419168,126.04801829268287
20.538049886621316,0.20419640296087768,0.01445312053508263,126.04801829268287
20.54965986394558,0.2056388661344795,0.01460678739673418,126.04801829268287
20.56126984126984,0.20754496206115988,0.014801699384302609,126.04801829268287
20.572879818594103,0.2086107649596143,0.014832805817913823,126.04801829268287
20.58448979591837,0.21000364821482675,0.014945890546695957,126.04801829268287
20.59609977324263,0.21192895520412056,0.01497467699920896,126.04801829268287
20.607709750566894,0.21320097694392331,0.015009910315268084,126.04801829268287
20.619319727891156,0.21480415981903606,0.014905791805464357,126.04801829268287
20.63092970521542,0.2169053726036926,0.014963172356784953,126.04801829268287
20.64253968253968,0.2179633029897784,0.014865729602778674,126.04801829268287
20.654149659863947,0.21893056912194955,0.014762337610275211,126.04801829268287
20.66575963718821,0.2206866529135399,0.01464071851827897,126.04801829268287
20.67736961451247,0.22128264649778845,0.014449388279321395,126.04801829268287
20.688979591836734,0.2219503614935247,0.014449872503652391,126.04801829268287
20.700589569160996,0.2229589851792993,0.01438785348892186,126.04801829268287
20.712199546485262,0.22286347546940663,0.014386935354378981,126.04801829268287
20.723809523809525,0.22242239237057979,0.014468190668154296,126.04801829268287
20.735419501133787,0.22200804132835397,0.014572269731466896,126.04801829268287
20.74702947845805,0.22036593820481087,0.01460794717109559,126.04801829268287
20.758639455782312,0.21899788114350774,0.014622681550466511,126.04801829268287
20.770249433106574,0.21761721106958296,0.014747746395928303,126.04801829268287
20.78185941043084,0.21590246942143007,0.014725654828483639,126.04801829268287
20.793469387755103,0.21508584640817283,0.014902375039760198,126.04801829268287
20.805079365079365,0.21381194629408248,0.01505184632829512,126.04801829268287
20.816689342403627,0.2125618644657472,0.015336443028397585,126.04801829268287
20.82829931972789,0.21181862549594122,0.015626821696977825,126.04801829268287
20.839909297052156,0.21084306869446456,0.015686175942919763,126.04801829268287
20.851519274376418,0.21007457121311948,0.015782021062112996,126.04801829268287
20.86312925170068,0.20983812595590798,0.01587678745742755,126.04801829268287
20.874739229024943,0.20902103980468892,0.015802556113404528,126.04801829268287
20.886349206349205,0.20859408241369704,0.015869153754569345,126.04801829268287
20.897959183673468,0.20865342904539957,0.015937992298902078,126.04801829268287
20.909569160997734,0.20830581401771645,0.015977376670576224,126.04801829268287
20.921179138321996,0.20918275741857073,0.016218822997374642,126.04801829268287
20.93278911564626,0.2099992754761028,0.016250330032288294,126.04801829268287
20.94439909297052,0.21131350774302143,0.016261789687366055,126.04801829268287
20.956009070294783,0.21400642758683405,0.016196627997099967,126.04801829268287
20.96761904761905,0.21586952498547804,0.016078528116825797,126.04801829268287
20.97922902494331,0.21825885789532884,0.016038216624440618,126.04801829268287
20.990839002267574,0.2210861110715588,0.01600618978566081,126.04801829268287
21.002448979591836,0.2233114564917258,0.015841437188225622,126.04801829268287
21.0140589569161,0.2266191619924817,0.015710835834251757,126.04801829268287
21.02566893424036,0.23029508466338341,0.01546365874523273,126.04801829268287
21.037278911564627,0.23333887066341316,0.015190545433299348,126.04801829268287
21.04888888888889,0.23686288491582547,0.015069641975234036,126.04801829268287
21.060498866213152,0.23969627800197701,0.014942021501633108,126.04801829268287
21.072108843537414,0.2426671972403438,0.014817729727607185,126.04801829268287
21.083718820861677,0.2462118103032911,0.014727940376646338,126.04801829268287
21.095328798185943,0.24929203010064332,0.014256613763278803,126.04801829268287
21.106938775510205,0.25294936561240894,0.013942486799041021,126.04801829268287
21.118548752834467,0.25606392758941804,0.013569274301084506,126.04801829268287
21.13015873015873,0.25808763640191995,0.013268196202912152,126.04801829268287
21.141768707482992,0.2606377523199096,0.013211060567955717,126.04801829268287
21.153378684807254,0.2624030426444547,0.012973724724007592,126.04801829268287
21.16498866213152,0.2633491968492123,0.01264323197667058,126.04801829268287
21.176598639455783,0.26531335661539884,0.012700119793403679,126.04801829268287
21.188208616780045,0.26566372548139444,0.012574382327718875,126.04801829268287
21.199818594104308,0.2656065662602813,0.012469009663582055,126.04801829268287
21.21142857142857,0.266337800294286,0.012476864499346022,126.04801829268287
21.223038548752836,0.2650371506309738,0.012214234905901629,126.04801829268287
21.2346485260771,0.26396860888788193,0.01216234572083034,126.04801829268287
21.24625850340136,0.26227367471741553,0.012197075482351336,126.04801829268287
21.257868480725623,0.2588342897647213,0.012281854846575587,126.04801829268287
21.269478458049885,0.2564271960138245,0.012527552466067387,126.04801829268287
21.28108843537415,0.2537879935097254,0.012621759936209889,126.04801829268287
21.292698412698414,0.250877926934419,0.012563342953053853,126.04801829268287
21.304308390022676,0.24832469316500674,0.012724648183958,126.04801829268287
21.31591836734694,0.24425877167906138,0.012904731092570915,126.04801829268287
21.3275283446712,0.23978505763423955,0.013428185203744855,126.04801829268287
21.339138321995463,0.2357023890462761,0.01393399185513988,126.04801829268287
21.35074829931973,0.23149578065812265,0.014144552598450986,126.04801829268287
21.36235827664399,0.2282391011324138,0.014473479236688331,126.04801829268287
21.373968253968254,0.22471672618847058,0.014757103246812231,126.04801829268287
21.385578231292516,0.22043694075287934,0.015252485857932962,126.04801829268287
21.39718820861678,0.21641601278673037,0.015994332964805357,126.04801829268287
21.408798185941045,0.2118521196999773,0.016503742275514113,126.04801829268287
21.420408163265307,0.2077991273433019,0.016871625164045688,126.04801829268287
21.43201814058957,0.20484314721964014,0.017192532453324208,126.04801829268287
21.443628117913832,0.2015987287716809,0.01735287355178026,126.04801829268287
21.455238095238094,0.1993497358270577,0.017674471340648253,126.04801829268287
21.466848072562357,0.19737134123240124,0.01812568676033777,126.04801829268287
21.478458049886623,0.19521772222161365,0.018294025196970938,126.04801829268287
21.490068027210885,0.1953182731382416,0.018530623027261012,126.04801829268287
21.501678004535147,0.19513046819578472,0.01868226982886469,126.04801829268287
21.51328798185941,0.19507582458014752,0.018746010722018813,126.04801829268287
21.524897959183672,0.19630850958054707,0.019049706355809024,126.04801829268287
21.536507936507938,0.19656997511646127,0.019249580479710565,126.04801829268287
21.5481179138322,0.1977129296357073,0.019380551816660298,126.04801829268287
21.559727891156463,0.19990977291263867,0.01949433028674108,126.04801829268287
21.571337868480725,0.20157906373390702,0.01951412738392397,126.04801829268287
21.582947845804988,0.20327370969262024,0.019567908463121682,126.04801829268287
21.59455782312925,0.2049264974755806,0.019692805306493505,126.04801829268287
21.606167800453516,0.20669363702004515,0.01976901669293293,126.04801829268287
21.61777777777778,0.20886743585144904,0.01977351480411891,126.04801829268287
21.62938775510204,0.21120049708244984,0.019461496068298445,126.04801829268287
21.640997732426303,0.2141466600973907,0.019242771992461237,126.04801829268287
21.652607709750566,0.21698649088450955,0.019047278124978,126.04801829268287
21.66421768707483,0.21917843289567251,0.01885832816036748,126.04801829268287
21.675827664399094,0.2223489554327749,0.018674476742948785,126.04801829268287
21.687437641723356,0.22532974717316195,0.01829303881481524,126.04801829268287
21.69904761904762,0.22757687090629902,0.017763448888133106,126.04801829268287
21.71065759637188,0.23081927728636847,0.017391986798354065,126.04801829268287
21.722267573696143,0.2334481262413736,0.0170655468014519,126.04801829268287
21.73387755102041,0.2352582472377447,0.01672042559742733,126.04801829268287
21.745487528344672,0.2373697502648673,0.016535241152393666,126.04801829268287
21.757097505668934,0.23882148869243433,0.0164261916539448,126.04801829268287
21.768707482993197,0.23997384091399165,0.016160477394876197,126.04801829268287
21.78031746031746,0.24144467795160945,0.0159480962044072,126.04801829268287
21.791927437641725,0.2412536785233908,0.015781789290612712,126.04801829268287
21.803537414965987,0.24073626429098882,0.015623204630010995,126.04801829268287
21.81514739229025,0.2401016145135867,0.015582705117752055,126.04801829268287
21.826757369614512,0.238484305930639,0.015468064873928555,126.04801829268287
21.838367346938774,0.23761728501072174,0.015225177371232317,126.04801829268287
21.849977324263037,0.2362660100366784,0.015110577622604445,126.04801829268287
21.861587301587303,0.2341324225757207,0.015010696647414938,126.04801829268287
21.873197278911565,0.23191684803377666,0.014881468168367626,126.04801829268287
21.884807256235828,0.22960596203164296,0.014912562020344846,126.04801829268287
21.89641723356009,0.2272064500824158,0.014870662982361693,126.04801829268287
21.908027210884352,0.22441399639293094,0.014739737277902247,126.04801829268287
21.91963718820862,0.2217344675668772,0.014775158139881634,126.04801829268287
21.93124716553288,0.21893497892836997,0.01481954668099213,126.04801829268287
21.942857142857143,0.2153189151730674,0.014939609211961797,126.04801829268287
21.954467120181405,0.21157701824961228,0.015281643557103926,126.04801829268287
21.966077097505668,0.20790467990002282,0.015509093409870337,126.04801829268287
21.97768707482993,0.2037988011031247,0.01565569312005359,126.04801829268287
21.989297052154196,0.20021551851931274,0.015816024132758774,126.04801829268287
22.00090702947846,0.19696193310504112,0.01586949548048053,126.04801829268287
22.01251700680272,0.19335536617690133,0.015976625468731378,126.04801829268287
22.024126984126983,0.18988657987696106,0.0161283851703746,126.04801829268287
22.035736961451246,0.1866150849343662,0.01619362122002106,126.04801829268287
22.04734693877551,0.18313409211699383,0.016382471603740404,126.04801829268287
22.058956916099774,0.17934224793011133,0.016533473869164216,126.04801829268287
22.070566893424036,0.17532861980124337,0.016949870947035248,126.04801829268287
22.0821768707483,0.17107061892598677,0.017517856315980594,126.04801829268287
22.09378684807256,0.167008185135448,0.01785121490600316,126.04801829268287
22.105396825396827,0.16341743278603804,0.018211484155406518,126.04801829268287
22.11700680272109,0.15992236882114813,0.01850295488621576,126.04801829268287
22.128616780045352,0.1565287966259938,0.018680494795533235,126.04801829268287
22.140226757369614,0.1533120315126675,0.01906395050052201,126.04801829268287
22.151836734693877,0.1501206627693923,0.019370427245182273,126.04801829268287
22.16344671201814,0.14716832527577903,0.01973939917561969,126.04801829268287
22.175056689342405,0.14450039322437316,0.020171140014338753,126.04801829268287
22.186666666666667,0.14198920671761533,0.020430972278530003,126.04801829268287
22.19827664399093,0.139734481191242,0.020629953886099808,126.04801829268287
22.209886621315192,0.1378146598045515,0.020961859451401686,126.04801829268287
22.221496598639455,0.13606510492545143,0.02117392792281862,126.04801829268287
22.23310657596372,0.13458055034115202,0.021491993032177602,126.04801829268287
22.244716553287983,0.13344774612340513,0.021655734091243894,126.04801829268287
22.256326530612245,0.1328450516158945,0.021574308771984102,126.04801829268287
22.267936507936508,0.13248057161924798,0.02150508817272054,126.04801829268287
22.27954648526077,0.13174047715628698,0.021506814850470787,126.04801829268287
22.291156462585032,0.1311060431212088,0.021705458758455063,126.04801829268287
22.3027664399093,0.13058773676514293,0.022013618787782973,126.04801829268287
22.31437641723356,0.1296573192553032,0.022142834271621323,126.04801829268287
22.325986394557823,0.12926225632652075,0.022325589286950415,126.04801829268287
22.337596371882086,0.12880820952967312,0.022568194818842764,126.04801829268287
22.349206349206348,0.12825359099164885,0.022780702267950738,126.04801829268287
22.360816326530614,0.12855877017059983,0.022951814911577852,126.04801829268287
22.372426303854876,0.1288212090459175,0.02289768700064595,126.04801829268287
22.38403628117914,0.12989041967351178,0.022747801924667483,126.04801829268287
22.3956462585034,0.1324220342295057,0.02261479074697024,126.04801829268287
22.407256235827663,0.13588272061300607,0.02263249878227978,126.04801829268287
22.418866213151926,0.14023737030096606,0.0225520655065791,126.04801829268287
22.430476190476192,0.14542264001430766,0.02254996581510235,126.04801829268287
22.442086167800454,0.15063383795667273,0.02246470080998255,126.04801829268287
22.453696145124717,0.15602361514995525,0.022411337568008196,126.04801829268287
22.46530612244898,0.1618088326128416,0.022226271756790598,126.04801829268287
22.47691609977324,0.16730967045596082,0.0219164405845593,126.04801829268287
22.488526077097507,0.1726985955087129,0.021691791994401903,126.04801829268287
22.50013605442177,0.17785315442718988,0.02163509220489036,126.04801829268287
22.511746031746032,0.18260952173669642,0.021456369017069526,126.04801829268287
22.523356009070294,0.18735461380258614,0.021300480173806965,126.04801829268287
22.534965986394557,0.19207129368729028,0.02104751406822189,126.04801829268287
22.54657596371882,0.19623588313417542,0.020806534957714316,126.04801829268287
22.558185941043085,0.20018858154915303,0.020744026284669755,126.04801829268287
22.569795918367348,0.204246671755336,0.020784256838202755,126.04801829268287
22.58140589569161,0.20786784335592962,0.020687375995574325,126.04801829268287
22.593015873015872,0.21166776871715823,0.020433086900926628,126.04801829268287
22.604625850340135,0.21535544268085877,0.020261699620084662,126.04801829268287
22.6162358276644,0.21865727982380725,0.020195544092263623,126.04801829268287
22.627845804988663,0.22200551406113067,0.02017731028603536,126.04801829268287
22.639455782312925,0.22569513595311122,0.02013456569004719,126.04801829268287
22.651065759637188,0.22947321594632317,0.01989041287153538,126.04801829268287
22.66267573696145,0.23328375932841344,0.019621285888681148,126.04801829268287
22.674285714285713,0.2373743579044999,0.019394977723500007,126.04801829268287
22.68589569160998,0.24057759622401015,0.019228631344599886,126.04801829268287
22.69750566893424,0.24273227145590492,0.019072169812449687,126.04801829268287
22.709115646258503,0.24361523981517239,0.018863721829513253,126.04801829268287
22.720725623582766,0.24380041503362676,0.01881667369539165,126.04801829268287
22.732335600907028,0.24371313351939358,0.01867733747680359,126.04801829268287
22.743945578231294,0.2430983695199809,0.018502362148847366,126.04801829268287
22.755555555555556,0.2425738416217627,0.018369472851647608,126.04801829268287
22.76716553287982,0.24135447850162056,0.018361200333761176,126.04801829268287
22.77877551020408,0.23986330171085293,0.0184825615743501,126.04801829268287
22.790385487528344,0.23899196344551113,0.01848145971089904,126.04801829268287
22.801995464852606,0.23816317389795516,0.018370910889101224,126.04801829268287
22.813605442176872,0.23759704271645954,0.018256185704101154,126.04801829268287
22.825215419501134,0.237307638966087,0.018166347613031337,126.04801829268287
22.836825396825397,0.23662374496201963,0.018182614412820434,126.04801829268287
22.84843537414966,0.2359386381362394,0.018179503434105994,126.04801829268287
22.86004535147392,0.23560883559448287,0.018180203784003177,126.04801829268287
22.871655328798187,0.23529158275872009,0.018142802449595208,126.04801829268287
22.88326530612245,0.2351476476434148,0.01807791168602314,126.04801829268287
22.894875283446712,0.23538392880318304,0.018037252738771575,126.04801829268287
22.906485260770975,0.2359653935163349,0.017977862301364382,126.04801829268287
22.918095238095237,0.2362228140919208,0.017813943936718372,126.04801829268287
22.929705215419503,0.2365146601453581,0.017666896593406246,126.04801829268287
22.941315192743765,0.23671923134841782,0.017527973002180123,126.04801829268287
22.952925170068028,0.2364542989416457,0.017369234505932602,126.04801829268287
22.96453514739229,0.23608921711554345,0.017354116103323994,126.04801829268287
22.976145124716552,0.23605308735663114,0.017344065710715627,126.04801829268287
22.987755102040815,0.23606275494509282,0.017279906515974164,126.04801829268287
