t,rms,centroid,tempo
6.8034467120181406,0.1467077778878273,0.09923095455730259,112.34714673913051
6.815056689342404,0.1498898118189281,0.10146673684542801,112.34714673913051
6.826666666666667,0.15220272030122586,0.10388637078784099,112.34714673913051
6.8382766439909295,0.1549001953068085,0.10641333855727125,112.34714673913051
6.849886621315193,0.15775030800657397,0.10814799789451789,112.34714673913051
6.861496598639456,0.1608155274650482,0.10893670368074958,112.34714673913051
6.873106575963718,0.16566075062466526,0.10900709240734935,112.34714673913051
6.884716553287982,0.1711839631958276,0.10743951134754143,112.34714673913051
6.896326530612245,0.17719048730204454,0.10553391557394746,112.34714673913051
6.907936507936508,0.1833048654940982,0.10347853901612819,112.34714673913051
6.919546485260771,0.18832660419186226,0.10168563268416028,112.34714673913051
6.931156462585034,0.19229559115229686,0.0999405920339548,112.34714673913051
6.942766439909297,0.19523724690192962,0.09856188204562027,112.34714673913051
6.9543764172335605,0.1972801934324672,0.09725327371943197,112.34714673913051
6.965986394557823,0.19915863977293338,0.09635320878092075,112.34714673913051
6.977596371882086,0.20039958253985155,0.09524227701033572,112.34714673913051
6.989206349206349,0.2007406761518819,0.09423970625203988,112.34714673913051
7.000816326530612,0.2002221174022865,0.09420683422415518,112.34714673913051
7.012426303854875,0.19869094206795984,0.09414034225561893,112.34714673913051
7.024036281179138,0.19692674294976356,0.09358457683864439,112.34714673913051
7.035646258503402,0.19553213667139646,0.09271632569128309,112.34714673913051
7.047256235827664,0.19506877172201342,0.09183066516740454,112.34714673913051
7.058866213151927,0.1951254653062189,0.0906364082892398,112.34714673913051
7.070476190476191,0.1949805097880302,0.08933851970091014,112.34714673913051
7.082086167800454,0.19479255407584112,0.08893826621809474,112.34714673913051
7.093696145124716,0.19349557619694552,0.0888751367860428,112.34714673913051
7.1053061224489795,0.1914118943503179,0.0889163731510652,112.34714673913051
7.116916099773243,0.1894700622486945,0.08974235855558856,112.34714673913051
7.128526077097506,0.18772531117647523,0.09057070701050074,112.34714673913051
7.1401360544217685,0.186235969028443,0.09140572376989739,112.34714673913051
7.151746031746032,0.18539295214925464,0.09238508912302236,112.34714673913051
7.163356009070295,0.18506402423854112,0.09318594167123255,112.34714673913051
7.174965986394557,0.18389225687379362,0.09366956303032285,112.34714673913051
7.186575963718821,0.18243384042996805,0.09430471851553426,112.34714673913051
7.198185941043084,0.18121333779052418,0.09486729705444637,112.34714673913051
7.209795918367347,0.17959148779000864,0.09516177950153332,112.34714673913051
7.22140589569161,0.17827812265729548,0.09603970110845292,112.34714673913051
7.233015873015873,0.177102950895336,0.09710325209530635,112.34714673913051
7.244625850340136,0.17573941692599793,0.09789795708854597,112.34714673913051
7.2562358276643995,0.1746161391062729,0.09843790070639773,112.34714673913051
7.267845804988662,0.17400051297054642,0.09856916434301058,112.34714673913051
7.279455782312925,0.17448710270604825,0.09855640165774474,112.34714673913051
7.291065759637188,0.17534297332964052,0.09818976508409892,112.34714673913051
7.302675736961452,0.17693901421755087,0.09741743730587948,112.34714673913051
7.314285714285714,0.17948448792715713,0.09658557866945887,112.34714673913051
7.325895691609977,0.1823007528220505,0.09570312138402974,112.34714673913051
7.337505668934241,0.1854516032410325,0.09496672105839202,112.34714673913051
7.349115646258503,0.18777298648164573,0.0942705824727029,112.34714673913051
7.360725623582766,0.18922966199320485,0.09391835190736517,112.34714673913051
7.3723356009070296,0.19025795696411785,0.09422899665146531,112.34714673913051
7.383945578231293,0.19089412110269724,0.09433314501437735,112.34714673913051
7.395555555555555,0.19215868932005,0.09453529733554365,112.34714673913051
7.4071655328798185,0.19442422278716873,0.09453291784119534,112.34714673913051
7.418775510204082,0.19723637108528652,0.09375332573165761,112.34714673913051
7.430385487528345,0.20049876944854345,0.09248573282445607,112.34714673913051
7.441995464852607,0.2036734548129194,0.09108414367785925,112.34714673913051
7.453605442176871,0.20662416840822967,0.08996048911396674,112.34714673913051
7.465215419501134,0.2093492630126764,0.08893859412510001,112.34714673913051
7.476825396825397,0.2122757051800531,0.08813914543308121,112.34714673913051
7.48843537414966,0.2157300754779503,0.08779575544970195,112.34714673913051
7.500045351473923,0.21857832063219357,0.08763114543279464,112.34714673913051
7.511655328798186,0.22137652522903148,0.08730197200704602,112.34714673913051
7.523265306122449,0.22418624830021439,0.08623482523826027,112.34714673913051
7.534875283446712,0.22671194368650222,0.08517739905905951,112.34714673913051
7.546485260770975,0.22993431268586814,0.08432041095529333,112.34714673913051
7.558095238095238,0.2329942252163664,0.0838259749967511,112.34714673913051
7.569705215419501,0.2356109855208847,0.08307106552675225,112.34714673913051
7.581315192743764,0.23752758534990023,0.0825578170542423,112.34714673913051
7.592925170068027,0.23891892592254932,0.08208564032967625,112.34714673913051
7.604535147392291,0.23979577936135346,0.08179356192857241,112.34714673913051
7.616145124716553,0.23971762149837147,0.08186413484700587,112.34714673913051
7.627755102040816,0.2390847909535387,0.08189724650407842,112.34714673913051
7.63936507936508,0.23787115375129123,0.08196637319252814,112.34714673913051
7.650975056689342,0.23696520466961513,0.08217584007392323,112.34714673913051
7.662585034013605,0.2367300563652931,0.08226069422850966,112.34714673913051
7.6741950113378685,0.23708936354405682,0.08177466562667123,112.34714673913051
7.685804988662132,0.2380362386946885,0.08086902082988642,112.34714673913051
7.697414965986394,0.23911999068810866,0.07956427890291294,112.34714673913051
7.7090249433106575,0.2397415284967037,0.07827704933704738,112.34714673913051
7.720634920634921,0.23984522975105024,0.07710242474752593,112.34714673913051
7.732244897959184,0.23938453909020377,0.07604360764791365,112.34714673913051
7.743854875283446,0.23845127861298343,0.07500386042194156,112.34714673913051
7.75546485260771,0.23628474588309178,0.07363048973077592,112.34714673913051
7.767074829931973,0.23300191655516195,0.07305169953404725,112.34714673913051
7.778684807256236,0.2282159042511903,0.07300827860721341,112.34714673913051
7.790294784580499,0.22151506137185578,0.0729921490551524,112.34714673913051
7.801904761904762,0.21455040977839385,0.07293697238686307,112.34714673913051
7.813514739229025,0.20771669211802885,0.07317136755840413,112.34714673913051
7.825124716553288,0.20182061308799082,0.07347945183579586,112.34714673913051
7.836734693877551,0.19742776284800154,0.07347122655890692,112.34714673913051
7.848344671201814,0.19399113923045724,0.07301480675209368,112.34714673913051
7.859954648526077,0.19158993299595253,0.07203286004723919,112.34714673913051
7.87156462585034,0.18922335548689403,0.0712230721752045,112.34714673913051
7.883174603174603,0.18672330761471395,0.07064682337661599,112.34714673913051
7.894784580498866,0.18421223730893757,0.07056552133834655,112.34714673913051
7.90639455782313,0.1818280951260813,0.07020861555687122,112.34714673913051
7.918004535147392,0.17998628583053236,0.06969823720064391,112.34714673913051
7.929614512471655,0.17880007497533765,0.06923401235394709,112.34714673913051
7.9412244897959186,0.17819531092418292,0.06874687595501713,112.34714673913051
7.952834467120182,0.17730161875534667,0.06815572519034428,112.34714673913051
7.964444444444444,0.17701561482078543,0.06837484579037391,112.34714673913051
7.9760544217687075,0.17749497510598056,0.06907727734695422,112.34714673913051
7.987664399092971,0.1785972884360965,0.06951312502588163,112.34714673913051
7.999274376417233,0.18063008508162592,0.0694551538470848,112.34714673913051
8.010884353741497,0.1831470383223937,0.06923580042073163,112.34714673913051
8.02249433106576,0.18549385166882687,0.06924680311834856,112.34714673913051
8.034104308390022,0.18803876894649343,0.06974068550548396,112.34714673913051
8.045714285714286,0.18989034287290069,0.07038325430566406,112.34714673913051
8.057324263038549,0.19179528178765856,0.07122565307805338,112.34714673913051
8.068934240362811,0.19406594725654466,0.07167938083467978,112.34714673913051
8.080544217687075,0.19610927321035848,0.07215958262770678,112.34714673913051
8.092154195011338,0.19904662285982297,0.07265250629742331,112.34714673913051
8.103764172335602,0.2014193906742109,0.07332872312023987,112.34714673913051
8.115374149659864,0.20270693628204453,0.07434760719231849,112.34714673913051
8.126984126984127,0.2034254106986052,0.07559459374146466,112.34714673913051
8.13859410430839,0.20352442226459752,0.0769025342119373,112.34714673913051
8.150204081632653,0.20388150746402114,0.07821849163652761,112.34714673913051
8.161814058956915,0.20487813870872368,0.07965948431039584,112.34714673913051
8.17342403628118,0.20708559417564315,0.08072853865785115,112.34714673913051
8.185034013605442,0.21032919588480464,0.08167342721286842,112.34714673913051
8.196643990929704,0.2146568432135222,0.08246602815740063,112.34714673913051
8.208253968253969,0.21952921991860477,0.08342555839992521,112.34714673913051
8.219863945578231,0.22429645347759283,0.08448990382230319,112.34714673913051
8.231473922902495,0.22846195170778075,0.08614094744978415,112.34714673913051
8.243083900226758,0.23171802982052478,0.08767649744047566,112.34714673913051
8.25469387755102,0.23460272168331064,0.08963696255836387,112.34714673913051
8.266303854875284,0.23613304154517908,0.09093199538728938,112.34714673913051
8.277913832199546,0.23725189039989888,0.09185209978538846,112.16710323474086
8.289523809523809,0.23801817964610597,0.09259417531274255,111.98705973035122
8.301133786848073,0.23896423222706628,0.09344661551157651,111.80701622596158
8.312743764172335,0.23994978064698147,0.09424677927819929,111.62697272157193
8.324353741496598,0.24174770387223088,0.09479211935987145,111.44692921718229
8.335963718820862,0.24300599806956866,0.0948069287699519,111.26688571279264
8.347573696145124,0.24388026593241338,0.09467072720047422,111.086842208403
8.359183673469389,0.24441526857859863,0.09480404435575424,110.90679870401335
8.370793650793651,0.24306102568988275,0.09501697202417458,110.72675519962371
8.382403628117913,0.24221635367556826,0.09495546715434235,110.54671169523407
8.394013605442177,0.24061136322963347,0.09501735140486962,110.36666819084442
8.40562358276644,0.23981635234944804,0.09492020605337277,110.18662468645479
8.417233560090702,0.2401207447769513,0.09428534181853829,110.00658118206516
8.428843537414966,0.2406523700978378,0.0933852497584927,109.82653767767553
8.440453514739229,0.24168970167338863,0.09287907794265185,109.6464941732859
8.452063492063493,0.24200346598076283,0.09249979084455227,109.46645066889627
8.463673469387755,0.24192468254833965,0.09179472827428725,109.28640716450664
8.475283446712018,0.2404762527250609,0.09149360216312666,109.10636366011701
8.486893424036282,0.2380237414665574,0.09134476930206274,108.92632015572738
8.498503401360544,0.23491622235189907,0.09140406603003867,108.74627665133774
8.510113378684807,0.23162846885119728,0.09137449081235845,108.56623314694811
8.52172335600907,0.2294006478086877,0.09067368319267281,108.38618964255848
8.533333333333333,0.22798671260076186,0.08956174009243428,108.20614613816883
8.544943310657596,0.22775231148124508,0.08871370213667538,108.0261026337792
8.55655328798186,0.2283433021759278,0.08721584726749407,107.84605912938957
8.568163265306122,0.2298152587412806,0.08514633429323794,107.66601562499994
8.579773242630386,0.2310875245447934,0.08305903657317677,107.66601562499994
8.591383219954649,0.2311462506049464,0.08128417946774821,107.66601562499994
8.602993197278911,0.22932399097917175,0.07988234908235586,107.66601562499994
8.614603174603175,0.225828847880997,0.07887690997551372,107.66601562499994
8.626213151927438,0.22117120017731084,0.07818270869041492,107.66601562499994
8.6378231292517,0.21700816882315516,0.07750754377331089,107.66601562499994
8.649433106575964,0.21424393239708045,0.07657940680706428,107.66601562499994
8.661043083900227,0.21231268707949583,0.07511175304520287,107.66601562499994
8.672653061224489,0.21233987894213094,0.07329584301475198,107.66601562499994
8.684263038548753,0.21278381167219404,0.07134760751612086,107.66601562499994
8.695873015873016,0.21351426270316975,0.06922156237808642,107.66601562499994
8.70748299319728,0.21392689238820486,0.06722507197604048,107.66601562499994
8.719092970521542,0.21326870087505367,0.06559797216919812,107.66601562499994
8.730702947845804,0.2125671605649579,0.06446762911970327,107.66601562499994
8.742312925170069,0.21112317095194064,0.0629106202827882,107.66601562499994
8.753922902494331,0.20995606911907097,0.06124400220949992,107.66601562499994
8.765532879818593,0.2085496757296814,0.06011683114386378,107.66601562499994
8.777142857142858,0.20721239027092486,0.05918315745740837,107.66601562499994
8.78875283446712,0.20625126571463928,0.058475423432710144,107.66601562499994
8.800362811791382,0.205246440426537,0.058361704470910006,107.66601562499994
8.811972789115647,0.2040810603673491,0.059020875925487146,107.66601562499994
8.823582766439909,0.20226720136449677,0.060247973959964445,107.66601562499994
8.835192743764173,0.20107888514743422,0.061306143714390256,107.66601562499994
8.846802721088435,0.2005181300314161,0.06180327899391139,107.66601562499994
8.858412698412698,0.20081045255052635,0.06243317759736678,107.66601562499994
8.870022675736962,0.20126088753765756,0.06318183464043958,107.66601562499994
8.881632653061224,0.20159624523600983,0.0642782565662057,107.66601562499994
8.893242630385487,0.2025067869636435,0.06561755415633111,107.66601562499994
8.904852607709751,0.20380511927118278,0.06681504989264404,107.66601562499994
8.916462585034013,0.2061077071071735,0.06766323468021727,107.66601562499994
8.928072562358278,0.208277709206869,0.06829999473562468,107.66601562499994
8.93968253968254,0.2093435837417707,0.0690268958032073,107.66601562499994
8.951292517006802,0.20985207923648022,0.07001492834493374,107.66601562499994
8.962902494331066,0.21017443825157003,0.07067717832906152,107.66601562499994
8.974512471655329,0.2114835668381074,0.07126323464942738,107.66601562499994
8.986122448979591,0.21382842850784178,0.07169396950727973,107.66601562499994
8.997732426303855,0.21719565056861714,0.07165952760356584,107.66601562499994
9.009342403628118,0.22092036848891536,0.0715581414632648,107.66601562499994
9.02095238095238,0.22474073522709118,0.07128766581320685,107.66601562499994
9.032562358276644,0.22770324259727942,0.07104425399650381,107.66601562499994
9.044172335600907,0.22945149719156221,0.07132022064410781,107.66601562499994
9.05578231292517,0.22968391164913854,0.07223708267960641,107.66601562499994
9.067392290249433,0.2288660866429337,0.07361826590605229,107.66601562499994
9.079002267573696,0.22761993274096332,0.07531033756131394,107.66601562499994
9.09061224489796,0.22632433178122396,0.07666664773795008,107.66601562499994
9.102222222222222,0.22549128153101577,0.07780336188936418,107.66601562499994
9.113832199546485,0.22495405773847235,0.0783667075656275,107.66601562499994
9.125442176870749,0.22448526716118605,0.07919712683985286,107.66601562499994
9.137052154195011,0.2232307247145316,0.08073198959270926,107.66601562499994
9.148662131519274,0.22133322266258484,0.08267672612749827,107.66601562499994
9.160272108843538,0.21954574419795242,0.08424077881621497,107.66601562499994
9.1718820861678,0.2182476576200871,0.08570160182463156,107.66601562499994
9.183492063492064,0.217838386934748,0.08684484802293412,107.66601562499994
9.195102040816327,0.21786088077920934,0.08779658559796992,107.66601562499994
9.206712018140589,0.21781872939381164,0.08874853339408041,107.66601562499994
9.218321995464853,0.21755596274009836,0.08993173556875107,107.66601562499994
9.229931972789116,0.21773468151549172,0.09114841561284452,107.66601562499994
9.241541950113378,0.21910182896051017,0.09255695269370434,107.66601562499994
9.253151927437642,0.2210580512417363,0.09386402188393836,107.66601562499994
9.264761904761905,0.2232911142396301,0.09545027769983985,107.66601562499994
9.276371882086167,0.22460185298026844,0.09712090226701502,107.66601562499994
9.287981859410431,0.22474415461797825,0.09887462058640538,107.66601562499994
9.299591836734693,0.22419137113918036,0.10109665239059774,107.66601562499994
9.311201814058958,0.22328704512282543,0.10342117406877567,107.66601562499994
9.32281179138322,0.22263108516830676,0.10592890718739614,107.66601562499994
9.334421768707482,0.22237469998927936,0.1082854303347586,107.66601562499994
9.346031746031747,0.2229696931622111,0.11058678580888234,107.66601562499994
9.357641723356009,0.22403120786960912,0.11258664668304035,107.66601562499994
9.369251700680271,0.2261324548065255,0.11369988277279103,107.66601562499994
9.380861678004536,0.2290391786252839,0.11435881323305327,107.66601562499994
9.392471655328798,0.2320032432552195,0.11452022631614761,107.66601562499994
9.404081632653062,0.23529082058023984,0.11384725962862602,107.66601562499994
9.415691609977324,0.23782379123084135,0.11359423395817482,107.66601562499994
9.427301587301587,0.23948093467639572,0.1132916482446849,107.66601562499994
9.438911564625851,0.24085391466099787,0.11266146204928504,107.66601562499994
9.450521541950113,0.24179878440759528,0.11182057323981408,107.66601562499994
9.462131519274376,0.24180941492318617,0.11098303950497428,107.66601562499994
9.47374149659864,0.24153954376645803,0.11052518023721292,107.66601562499994
9.485351473922902,0.24084181143332695,0.11010267341855189,107.66601562499994
9.496961451247165,0.24029403584198655,0.10950298648255603,107.66601562499994
9.508571428571429,0.2416244912652794,0.10886588401183267,107.66601562499994
9.520181405895691,0.2437542936562759,0.10800883530138772,107.66601562499994
9.531791383219955,0.24663831371912254,0.10672963672911653,107.66601562499994
9.543401360544218,0.24926630761816043,0.10548061734393789,107.66601562499994
9.55501133786848,0.2504064691489426,0.10448014694351801,107.66601562499994
9.566621315192744,0.25101290749380817,0.10360727180219442,107.66601562499994
9.578231292517007,0.25057747451151885,0.10265224965900398,107.66601562499994
9.58984126984127,0.24966670454683207,0.10199793385556234,107.66601562499994
9.601451247165533,0.24851327694558287,0.10137443048328289,107.66601562499994
9.613061224489796,0.24664784553152708,0.1005575273631701,107.66601562499994
9.624671201814058,0.24434233309592507,0.09977030575194623,107.66601562499994
9.636281179138322,0.24185140387710446,0.09919530678864996,107.66601562499994
9.647891156462585,0.23946239832915828,0.09849080013773612,107.66601562499994
9.659501133786849,0.2376204232702021,0.0976331067049567,107.66601562499994
9.671111111111111,0.2367324236999827,0.09684614194692659,107.66601562499994
9.682721088435374,0.23725732144218478,0.09594243577356358,107.66601562499994
9.694331065759638,0.23874481062187883,0.09514174862026442,107.66601562499994
9.7059410430839,0.24167441228977551,0.09475775087850467,107.66601562499994
9.717551020408163,0.24656827451467422,0.09405113410398076,107.66601562499994
9.729160997732427,0.252645782426866,0.09285224341810953,107.66601562499994
9.740770975056689,0.2594722319032638,0.09144386032817976,107.66601562499994
9.752380952380953,0.26579622916896806,0.09019510039068593,107.66601562499994
9.763990929705216,0.27059541883082955,0.08971811681840941,107.66601562499994
9.775600907029478,0.2735641714831556,0.08929660564195623,107.66601562499994
9.787210884353742,0.2746922431139781,0.08923953519711422,107.66601562499994
9.798820861678005,0.2743934974710846,0.08954237995177432,107.66601562499994
9.810430839002267,0.27253017433433335,0.0896645313602768,107.66601562499994
9.822040816326531,0.27049915027438437,0.08936198137496228,107.66601562499994
9.833650793650794,0.268056943002549,0.08916923150347754,107.66601562499994
9.845260770975056,0.2657734446138077,0.08913724300160923,107.66601562499994
9.85687074829932,0.2648043076041865,0.08885759903903333,107.66601562499994
9.868480725623582,0.2637811667090624,0.08852956721034005,107.66601562499994
9.880090702947847,0.2636650931738765,0.08844234577081339,107.66601562499994
9.891700680272109,0.26405103370088073,0.0880952654984372,107.66601562499994
9.903310657596371,0.26440891356508056,0.08762142851975563,107.66601562499994
9.914920634920636,0.26567244638587484,0.08743374401562068,107.66601562499994
9.926530612244898,0.2675228466407206,0.0873720644580386,107.66601562499994
9.93814058956916,0.2693142759387215,0.08699312465328958,107.66601562499994
9.949750566893425,0.27077142541700766,0.08670754695114516,107.66601562499994
9.961360544217687,0.27179256424002535,0.08633384686231617,107.66601562499994
9.97297052154195,0.27088732319300307,0.08640018634688956,107.66601562499994
9.984580498866213,0.2680044547276963,0.08684894535317604,107.66601562499994
9.996190476190476,0.26396416742814754,0.08791635614902325,107.66601562499994
10.00780045351474,0.2576594420327387,0.08908130983569593,107.66601562499994
10.019410430839002,0.2496508758074092,0.09026409811415789,107.66601562499994
10.031020408163265,0.24088784909599234,0.09195046220329245,107.66601562499994
10.042630385487529,0.2312812632341405,0.09322462926818348,107.66601562499994
10.054240362811791,0.2218479580250495,0.09443186398320239,107.66601562499994
10.065850340136054,0.2137836224089832,0.0950177982200113,107.66601562499994
10.077460317460318,0.2073589930109112,0.09548258959595893,107.66601562499994
10.08907029478458,0.20284436705782688,0.09536928937210684,107.66601562499994
10.100680272108843,0.1995068657928737,0.09470020550171701,107.66601562499994
10.112290249433107,0.19651005414370715,0.09413273644085798,108.25758713942302
10.12390022675737,0.19302892388431375,0.09407356716788486,108.8491586538461
10.135510204081633,0.1891667302072081,0.0939923913379939,109.44073016826918
10.147120181405896,0.1852143533232615,0.09360444391064027,110.03230168269226
10.158730158730158,0.18145420451590344,0.09325987334669861,110.62387319711534
10.170340136054422,0.17877418423050176,0.09266176371065414,111.21544471153842
10.181950113378685,0.1767788201276477,0.09167344039198665,111.8070162259615
10.193560090702947,0.17548823955009502,0.0905738097850686,112.39858774038458
10.205170068027211,0.1750875319191576,0.08958747939380203,112.99015925480766
10.216780045351474,0.17433963158238353,0.08847685344800323,113.69715935741085
10.228390022675738,0.1735901660725335,0.08759761620715786,114.40415946001404
10.24,0.17284157769267228,0.08718338857204862,115.11115956261723
10.251609977324263,0.1727341771655049,0.08729735602907956,115.8181596652204
10.263219954648527,0.17360763203797067,0.0878091738300239,116.5251597678236
10.27482993197279,0.17579795264977632,0.08862945509442208,117.23215987042678
10.286439909297052,0.17971743299423282,0.08888103018250212,117.93915997302997
10.298049886621316,0.18483120495173913,0.08818241534514952,118.64616007563316
10.309659863945578,0.19151388007834724,0.08680335454198479,119.35316017823634
10.32126984126984,0.19908949893951342,0.0850884072155809,120.06016028083953
10.332879818594105,0.20645081362007553,0.08321950188351779,120.76716038344271
10.344489795918367,0.21264619930634748,0.08237660961690407,121.4741604860459
10.356099773242631,0.2177859082391877,0.08198515191049592,122.18116058864909
10.367709750566894,0.22174278905651468,0.08229685009709226,122.88816069125228
10.379319727891156,0.22503658167632268,0.08249053653373892,123.59516079385548
10.39092970521542,0.2277442232265524,0.08284159961250492,124.30216089645867
10.402539682539683,0.23012077985932028,0.08384056302535535,125.00916099906186
10.414149659863945,0.2322170772175153,0.08464535773336879,125.12458958724197
10.425759637188209,0.23431582395912168,0.08511268752905168,125.24001817542208
10.437369614512471,0.2363627334012659,0.08595557685279916,125.3554467636022
10.448979591836734,0.237909883246856,0.08712234798271777,125.47087535178231
10.460589569160998,0.23828043276644975,0.08850729362687658,125.58630393996242
10.47219954648526,0.2371969681518008,0.0903062988452458,125.70173252814253
10.483809523809525,0.23525201694928183,0.092462711278464,125.81716111632264
10.495419501133787,0.2326184516505003,0.09463888197319618,125.93258970450276
10.50702947845805,0.23009711151031545,0.09622638256647818,126.04801829268287
10.518639455782314,0.22855284586471233,0.0974840547002139,126.04801829268287
10.530249433106576,0.22755727250708085,0.0980706078571786,126.04801829268287
10.541859410430838,0.22743490329434946,0.09836972543919893,126.04801829268287
10.553469387755102,0.22702270551045323,0.09815859692563864,126.04801829268287
10.565079365079365,0.22689902268519346,0.0977445012055568,126.04801829268287
10.576689342403627,0.22706265532456843,0.0966403004062555,126.04801829268287
10.588299319727891,0.22676810541173542,0.09559150908538175,126.04801829268287
10.599909297052154,0.22652873722087646,0.09479380077302284,126.04801829268287
10.611519274376418,0.22457712799366555,0.09418020768056198,126.04801829268287
10.62312925170068,0.22145611707043297,0.0938058952824532,126.04801829268287
10.634739229024943,0.21757978977216383,0.09338614568102507,126.04801829268287
10.646349206349207,0.21351369835790152,0.09288546066891631,126.04801829268287
10.65795918367347,0.21016872899331426,0.09213540772505589,126.04801829268287
10.669569160997732,0.20708913726434908,0.09123660365031534,126.04801829268287
10.681179138321996,0.20445846241291904,0.0905156937946169,126.04801829268287
10.692789115646258,0.20222089048375322,0.0897839503307541,126.04801829268287
10.704399092970522,0.20010233085007767,0.08876753885780751,126.04801829268287
10.716009070294785,0.19868851059366036,0.08826270806972285,126.04801829268287
10.727619047619047,0.19728622047333524,0.08797892067071818,126.04801829268287
10.739229024943311,0.19618260769138407,0.08747267121800455,126.04801829268287
10.750839002267574,0.19575823754231544,0.0870341589689844,126.04801829268287
10.762448979591836,0.1954817491770108,0.08673073181553033,126.04801829268287
10.7740589569161,0.19571417529633436,0.08666128320647942,126.04801829268287
10.785668934240363,0.19593524745524718,0.08668393839806576,126.04801829268287
10.797278911564625,0.1958944642426953,0.0865630913439106,126.04801829268287
10.80888888888889,0.1955029793878606,0.08701506676976094,126.04801829268287
10.820498866213152,0.1944268679213373,0.08795531747083117,126.04801829268287
10.832108843537416,0.1937841019843473,0.08952601734577814,126.04801829268287
10.843718820861678,0.19348959038868382,0.09065328814011625,126.04801829268287
10.85532879818594,0.19497820659295037,0.09102501372599302,126.04801829268287
10.866938775510205,0.19768679482716134,0.0912161683069345,126.04801829268287
10.878548752834467,0.20117333488780104,0.0913463092045485,126.04801829268287
10.89015873015873,0.2057664589769922,0.09120044447030426,126.04801829268287
10.901768707482994,0.21011937439654127,0.09111624437192474,126.04801829268287
10.913378684807256,0.2145603360077496,0.09124395708502767,126.04801829268287
10.924988662131518,0.21918341745963552,0.09159672216815438,126.04801829268287
10.936598639455783,0.22347055229493357,0.0921437072464913,126.04801829268287
10.948208616780045,0.22823403868463893,0.09247864962979135,126.04801829268287
10.95981859410431,0.2332386354469426,0.09272213550920494,126.04801829268287
10.971428571428572,0.23851006423134555,0.0925033393129066,126.04801829268287
10.983038548752834,0.24310868974979702,0.09209621026057527,126.04801829268287
10.994648526077098,0.24658914071241372,0.09179531895899191,126.04801829268287
11.00625850340136,0.24913429705589865,0.09163973393196358,126.16921831027199
11.017868480725623,0.24964587458380721,0.09136273802630786,126.29041832786112
11.029478458049887,0.24959257623401232,0.09099077052248841,126.41161834545022
11.04108843537415,0.24871840458058234,0.09096786931215592,126.53281836303935
11.052698412698414,0.24742575612534945,0.09111890207043404,126.65401838062846
11.064308390022676,0.24637860452564092,0.09110373148872479,126.77521839821759
11.075918367346938,0.24550898761748988,0.09062416795403727,126.89641841580669
11.087528344671203,0.24497397830744908,0.08984432273663988,127.01761843339582
11.099138321995465,0.24466331810729547,0.08944287238446395,127.13881845098493
11.110748299319727,0.24441943432130897,0.08918475035019975,127.26001846857406
11.122358276643991,0.2443705524417901,0.08858397134129202,127.38121848616316
11.133968253968254,0.2437472570412897,0.08755635495830884,127.5024185037523
11.145578231292516,0.24263673717304485,0.0867112780755874,127.62361852134143
11.15718820861678,0.24087122111039244,0.08654163125177014,127.74481853893053
11.168798185941043,0.2376624888584594,0.08595088167648741,127.86601855651966
11.180408163265307,0.2338198848342615,0.08539478195433738,127.98721857410877
11.19201814058957,0.22927600830366338,0.08518681883631983,128.1084185916979
11.203628117913832,0.22413673293792585,0.08512942794936178,128.229618609287
11.215238095238096,0.21979425228321045,0.08469624480498075,128.35081862687613
11.226848072562358,0.2153193566534986,0.08404007927742028,128.47201864446524
11.23845804988662,0.21144229966304504,0.08333258463752727,128.59321866205437
11.250068027210885,0.20799323879206963,0.08254386460938393,128.71441867964347
11.261678004535147,0.2036703282151863,0.08191849919993363,128.8356186972326
11.27328798185941,0.1992722710050545,0.08134830862712193,128.9568187148217
11.284897959183674,0.19501593442772544,0.08071435057824722,129.07801873241084
11.296507936507936,0.19092482398423344,0.07990177296378369,129.19921874999994
11.3081179138322,0.1875380772431421,0.07914722396816834,129.19921874999994
11.319727891156463,0.18549439227410963,0.0783580391859253,129.19921874999994
11.331337868480725,0.18352726126132274,0.0775554422103562,129.19921874999994
11.34294784580499,0.18226238900555983,0.07665321757840794,129.19921874999994
11.354557823129252,0.18144697631506967,0.075432216796372,129.19921874999994
11.366167800453514,0.18062297807966526,0.07403408778905916,129.19921874999994
11.377777777777778,0.18040664183960464,0.07284123974332805,129.19921874999994
11.38938775510204,0.18069285277017938,0.07153997529854182,129.19921874999994
11.400997732426303,0.18172149301210885,0.07010975424331066,129.19921874999994
11.412607709750567,0.18372859258110474,0.06807653995498927,129.19921874999994
11.42421768707483,0.1863061685819159,0.0661627856450586,129.19921874999994
11.435827664399094,0.18966824406373983,0.06410472965127877,129.19921874999994
11.447437641723356,0.19393297418364466,0.061773042758731814,129.19921874999994
11.459047619047618,0.19739926195423882,0.05924928237711894,129.19921874999994
11.470657596371883,0.20082119843411672,0.05727088276901775,129.19921874999994
11.482267573696145,0.20317068232066776,0.05538170702401218,129.19921874999994
11.493877551020407,0.20316231834895107,0.05356131877850484,129.19921874999994
11.505487528344672,0.20256334602126472,0.05186722403272223,129.19921874999994
11.517097505668934,0.20054064678288103,0.050711136358485606,129.19921874999994
11.528707482993198,0.1976878876994741,0.049377846775091036,129.19921874999994
11.54031746031746,0.19564784369452626,0.04800468985703842,129.19921874999994
11.551927437641723,0.19426878669013928,0.04648255464848635,129.19921874999994
11.563537414965987,0.1941510663496468,0.044901562578047505,129.19921874999994
