t,rms,centroid,tempo
30.731609977324265,0.418047468458464,0.07863162645070612,117.45383522727269
30.743219954648527,0.42340255945054617,0.07793504932179843,117.45383522727269
30.75482993197279,0.4306996545550234,0.07702801733417285,117.45383522727269
30.766439909297052,0.4389378260063174,0.07646515820022176,117.45383522727269
30.778049886621314,0.4473998297022012,0.07629859437133249,117.45383522727269
30.789659863945577,0.4550645713841916,0.07595144105462957,117.45383522727269
30.801269841269843,0.46211322962336715,0.07570454162508639,117.45383522727269
30.812879818594105,0.46861042549311066,0.07534898625796974,117.45383522727269
30.824489795918367,0.4749257830700744,0.07468206384418992,117.45383522727269
30.83609977324263,0.4822988461279985,0.07413861412787534,117.45383522727269
30.847709750566892,0.48992486914318917,0.07324838114395678,117.45383522727269
30.859319727891158,0.4978196879354162,0.07215880939339445,117.45383522727269
30.87092970521542,0.5052425566498369,0.07142066502812706,117.45383522727269
30.882539682539683,0.5108492281810836,0.07098576323991976,117.45383522727269
30.894149659863945,0.51513610978987,0.07075999543665247,117.45383522727269
30.905759637188208,0.5189306824091158,0.07041274333412616,117.45383522727269
30.91736961451247,0.5231820489996658,0.07014109854330558,117.45383522727269
30.928979591836736,0.5292757067658205,0.06983548618858071,117.45383522727269
30.940589569161,0.537325117844366,0.06948692022205849,117.45383522727269
30.95219954648526,0.5470226436771564,0.06905759060455217,117.45383522727269
30.963809523809523,0.5575680068556549,0.06844187124934725,117.45383522727269
30.975419501133786,0.5682826327984993,0.06797479394775105,117.45383522727269
30.98702947845805,0.578787072406988,0.06738812281889803,117.45383522727269
30.998639455782314,0.5879816753942857,0.06648923688915381,117.45383522727269
31.010249433106576,0.5957448422229786,0.06563565002528224,117.45383522727269
31.02185941043084,0.6013256713223424,0.06502887166432088,117.45383522727269
31.0334693877551,0.6042081437047339,0.06472903445783272,117.45383522727269
31.045079365079363,0.6041499299284774,0.06456491341460115,117.45383522727269
31.05668934240363,0.6008378571033803,0.06462213654081982,117.45383522727269
31.068299319727892,0.595205626354112,0.06484320660809596,117.45383522727269
31.079909297052154,0.5889880575256445,0.06490724650775652,117.45383522727269
31.091519274376417,0.583542914521378,0.0649318823693269,117.45383522727269
31.10312925170068,0.57960540553218,0.06493867564076965,117.45383522727269
31.114739229024945,0.5769825386370178,0.06485850627387371,117.45383522727269
31.126349206349207,0.5750525611179544,0.06483846091300183,117.45383522727269
31.13795918367347,0.5731474864271394,0.06497207144905195,117.45383522727269
31.149569160997732,0.5709222751170657,0.06545292188004427,117.45383522727269
31.161179138321994,0.568165724615404,0.06597067367509968,117.45383522727269
31.172789115646257,0.5645058251852095,0.06623549920210382,117.45383522727269
31.184399092970523,0.5609395462618549,0.06644028317276719,117.45383522727269
31.196009070294785,0.5582347272709481,0.06662822582836808,117.45383522727269
31.207619047619048,0.55657267173086,0.06675883342114962,117.45383522727269
31.21922902494331,0.5557911980567649,0.06672051535278412,117.45383522727269
31.230839002267572,0.5549302495752317,0.06668574448473565,117.45383522727269
31.24244897959184,0.5543347641099701,0.06665955078209472,117.45383522727269
31.2540589569161,0.5540216611902609,0.06665559266247074,117.45383522727269
31.265668934240363,0.5543542525555715,0.06673317180956023,117.45383522727269
31.277278911564625,0.5550335509982445,0.06654398168474478,117.45383522727269
31.288888888888888,0.5553352987080702,0.06626414673305411,117.45383522727269
31.30049886621315,0.5552167637112347,0.0662845183793665,117.45383522727269
31.312108843537416,0.5545516109679635,0.06645034917879622,117.45383522727269
31.32371882086168,0.5537086832178433,0.06647877489903811,117.66895214160836
31.33532879818594,0.5522795527532641,0.06632814208345325,117.88406905594402
31.346938775510203,0.5506521775835027,0.06620560074823,118.09918597027969
31.358548752834466,0.5490696984746501,0.0663190672514691,118.31430288461536
31.37015873015873,0.5474656751207543,0.06625382092019032,118.52941979895103
31.381768707482994,0.5459185810849546,0.06622562055877904,118.74453671328669
31.393378684807256,0.5434694608959519,0.06647456798436326,118.95965362762236
31.40498866213152,0.5392419908914597,0.06669503744250761,119.17477054195803
31.41659863945578,0.5340475671230259,0.06725786234625816,119.38988745629369
31.428208616780044,0.5275760870719098,0.06800045292577371,119.60500437062936
31.43981859410431,0.5206667967080312,0.06867544920817172,119.82012128496503
31.451428571428572,0.5135597189460587,0.06903855385095845,120.0352381993007
31.463038548752834,0.5061243688301639,0.06943656281732305,120.25035511363635
31.474648526077097,0.49877701492701154,0.07004909377988679,120.46547202797201
31.48625850340136,0.4909780390374555,0.07074336639294532,120.68058894230768
31.497868480725625,0.4820519927613757,0.07131905807830857,120.89570585664335
31.509478458049887,0.4712360795458634,0.07191256969903648,121.11082277097901
31.52108843537415,0.45877427064000914,0.07280673091149438,121.32593968531467
31.532698412698412,0.4448813412757077,0.07383898278743495,121.54105659965033
31.544308390022675,0.42978969758071567,0.07467517899596997,121.756173513986
31.555918367346937,0.4144352189274908,0.07575270237020429,121.97129042832167
31.567528344671203,0.3987326879310613,0.07683719953222366,122.18640734265733
31.579138321995465,0.3837014362601137,0.0778185624498657,122.401524256993
31.590748299319728,0.3700760273774897,0.07880139870370113,122.61664117132867
31.60235827664399,0.35812684222486785,0.07943642325204911,122.83175808566432
31.613968253968252,0.34740791976114754,0.08012188861204031,123.04687499999999
31.62557823129252,0.336670490104558,0.08100461359601907,123.04687499999999
31.63718820861678,0.3261946401024091,0.08189745613691299,123.04687499999999
31.648798185941043,0.31563290299780417,0.08309476193346287,123.04687499999999
31.660408163265306,0.3050899404732731,0.08430692844044599,123.04687499999999
31.672018140589568,0.29460626585521743,0.08560770388329125,123.04687499999999
31.683628117913834,0.28402016527817403,0.08743472732008102,123.04687499999999
31.695238095238096,0.27342970487362694,0.08879409167045871,123.04687499999999
31.70684807256236,0.2650620763662257,0.09007798353864205,123.04687499999999
31.71845804988662,0.2593280568891582,0.09068788067367645,123.04687499999999
31.730068027210883,0.25694038911021677,0.09075393606755598,123.04687499999999
31.741678004535146,0.25677196349272635,0.09050000473725581,123.04687499999999
31.753287981859412,0.2574475576646868,0.09035491396818952,123.04687499999999
31.764897959183674,0.2579264173277327,0.09037019875461681,123.04687499999999
31.776507936507937,0.25740060163942635,0.0903653316317304,123.04687499999999
31.7881179138322,0.25599138360825896,0.0903786428348262,123.04687499999999
31.79972789115646,0.2542621988861497,0.09046428038599517,123.04687499999999
31.811337868480727,0.2530980999531943,0.090712432149807,123.04687499999999
31.82294784580499,0.2522980957627355,0.09086834271429307,123.04687499999999
31.834557823129252,0.25190913900810585,0.09054159685085457,123.04687499999999
31.846167800453514,0.25296795235505404,0.09047353487939326,123.04687499999999
31.857777777777777,0.255059957357283,0.09007632675445483,123.04687499999999
31.86938775510204,0.25926891017312254,0.08955544459144318,123.04687499999999
31.880997732426305,0.2650366662519724,0.08894775932788705,123.04687499999999
31.892607709750568,0.27177661305225637,0.0883940359761907,123.04687499999999
31.90421768707483,0.2789756803424191,0.08824108355667876,123.04687499999999
31.915827664399092,0.28579847636000316,0.08796009025316602,123.04687499999999
31.927437641723355,0.29231471503000717,0.08757536874159194,123.04687499999999
31.93904761904762,0.2981043652063175,0.08716949320116778,123.04687499999999
31.950657596371883,0.30333056973492506,0.08663050663688092,123.04687499999999
31.962267573696145,0.3085192209384752,0.08596393571999623,123.04687499999999
31.973877551020408,0.3142836105207916,0.08522147862669538,123.04687499999999
31.98548752834467,0.32009985322922707,0.0838851838611189,123.04687499999999
31.997097505668933,0.32665927909767817,0.08284235357435961,123.04687499999999
32.008707482993195,0.33278259018811746,0.0817920758391169,123.04687499999999
32.02031746031746,0.3385715364946837,0.08112260510851677,123.04687499999999
32.03192743764173,0.34444427245516673,0.0807554232474502,123.04687499999999
32.04353741496599,0.35075830225890886,0.08047597758128677,123.04687499999999
32.05514739229025,0.35798022074278774,0.08017122208225594,123.04687499999999
32.066757369614514,0.3659872480339726,0.0796776500150548,123.04687499999999
32.07836734693878,0.3749612982266005,0.0791995905561536,123.04687499999999
32.08997732426304,0.38434017347992344,0.07864138675519146,123.04687499999999
32.1015873015873,0.3935960281286332,0.07817296053194205,123.04687499999999
32.113197278911564,0.4029682037081669,0.07756766502585981,123.04687499999999
32.124807256235826,0.41233612608188586,0.0767503033473791,123.04687499999999
32.13641723356009,0.4216915520604558,0.07619242224523629,123.04687499999999
32.14802721088435,0.4296464080264183,0.07568968942513779,123.04687499999999
32.15963718820862,0.4360740682292997,0.07535437448469759,123.04687499999999
32.17124716553288,0.440221921819423,0.07499494342941215,123.04687499999999
32.182857142857145,0.4425962902086194,0.07475306060763211,123.04687499999999
32.19446712018141,0.4431643339166624,0.07451146713272042,123.04687499999999
32.20607709750567,0.44212194197579147,0.07440475243006173,123.04687499999999
32.21768707482993,0.43946120605541444,0.07461476980955578,123.04687499999999
32.229297052154195,0.4353486259187633,0.07499060707090127,123.04687499999999
32.24090702947846,0.43107601245772453,0.07547486996313892,123.04687499999999
32.25251700680272,0.4265613369422144,0.07613367711825293,123.04687499999999
32.26412698412698,0.42258992308888105,0.07668735990977261,123.04687499999999
32.275736961451244,0.4185645894812212,0.07718245996170957,123.04687499999999
32.287346938775514,0.41516516767035333,0.07793775179370423,123.04687499999999
32.298956916099776,0.4116813481287483,0.07857198930790328,123.04687499999999
32.31056689342404,0.4079214800363058,0.07937255285420872,123.04687499999999
32.3221768707483,0.4030787329155223,0.08013483628829667,123.04687499999999
32.33378684807256,0.3962652954500981,0.08067655684040581,123.04687499999999
32.345396825396826,0.3871420756836182,0.08132786300668139,123.04687499999999
32.35700680272109,0.37599410004633066,0.08235950836672916,123.04687499999999
32.36861678004535,0.36385423782950327,0.08371714950377568,123.04687499999999
32.38022675736961,0.35162678256319496,0.08535109854505495,123.04687499999999
32.391836734693875,0.34076543101552725,0.0866384349539638,123.04687499999999
32.40344671201814,0.3324761402952083,0.08740596431508746,123.04687499999999
32.41505668934241,0.32652207364351205,0.08806114430472746,123.04687499999999
32.42666666666667,0.3221654114711713,0.08863639735476503,123.04687499999999
32.43827664399093,0.31909356897324687,0.08910798990456438,123.04687499999999
32.449886621315194,0.31629428483180727,0.08933822235169805,123.04687499999999
32.46149659863946,0.3123894720499415,0.0897075304763716,123.04687499999999
32.47310657596372,0.30665527931262926,0.09048415571576338,123.04687499999999
32.48471655328798,0.2985098145869807,0.09145924397535099,123.04687499999999
32.496326530612244,0.2884320574854417,0.09296016765961872,123.04687499999999
32.507936507936506,0.27820406167772355,0.0943119235513179,123.04687499999999
32.51954648526077,0.2700363213488833,0.09500930507272498,123.04687499999999
32.53115646258503,0.2650412601474029,0.09525054821672765,123.04687499999999
32.5427664399093,0.2632891659228414,0.09556915512071061,123.04687499999999
32.55437641723356,0.2648889485656518,0.09520370805978015,123.04687499999999
32.565986394557825,0.268811133185995,0.09456730470865218,123.04687499999999
32.57759637188209,0.27432054991017285,0.09367896946232589,123.04687499999999
32.58920634920635,0.28034102271556127,0.09278666116671955,123.04687499999999
32.60081632653061,0.2862412978921508,0.09218730578781038,123.04687499999999
32.612426303854875,0.29122517547802834,0.0915281798022778,123.04687499999999
32.62403628117914,0.29499575072040063,0.09085239178502437,123.04687499999999
32.6356462585034,0.29736716702158167,0.09056040297621959,123.04687499999999
32.64725623582766,0.2995761651710645,0.09055196330571239,123.04687499999999
32.658866213151924,0.3023728179225377,0.09001298922651606,123.04687499999999
32.670476190476194,0.3058254289625655,0.08910157277125097,123.04687499999999
32.682086167800456,0.30941676398284645,0.0880355136652131,123.04687499999999
32.69369614512472,0.3112349786482928,0.08729924755271863,123.04687499999999
32.70530612244898,0.3098194032989159,0.08714882013453498,123.04687499999999
32.71691609977324,0.3046971915683358,0.08722083918455487,123.04687499999999
32.728526077097506,0.29701204682656784,0.08775762474915144,123.04687499999999
32.74013605442177,0.28856959904782287,0.08835462136412378,123.04687499999999
32.75174603174603,0.28096713442802,0.08869955363648824,123.04687499999999
32.76335600907029,0.2757309499427211,0.0889860816809493,123.04687499999999
32.774965986394555,0.27328268356021285,0.0890863318998401,123.04687499999999
32.78657596371882,0.27350224260742134,0.08898735790611728,123.04687499999999
32.79818594104309,0.27573539473438335,0.08836891813463937,123.04687499999999
32.80979591836735,0.27854790787859335,0.08787009856798204,123.04687499999999
32.82140589569161,0.28078516660654756,0.08784104515770357,123.04687499999999
32.833015873015874,0.28172821545461174,0.08788203792888276,123.04687499999999
32.84462585034014,0.28138328929264933,0.08749227900362729,123.04687499999999
32.8562358276644,0.28003610176101346,0.0872635543463683,123.04687499999999
32.86784580498866,0.27756798541873945,0.0872755547384225,123.04687499999999
32.879455782312924,0.2745822515964686,0.08742592455736878,123.04687499999999
32.891065759637186,0.2711792029822092,0.08734435896241934,123.04687499999999
32.90267573696145,0.26824731644483546,0.08725505080460806,123.04687499999999
32.91428571428571,0.266445115024313,0.08719021948819479,123.04687499999999
32.92589569160998,0.26635212425182414,0.0871725542106405,123.04687499999999
32.93750566893424,0.2679329307329298,0.08698997687604146,123.04687499999999
32.949115646258505,0.2699850975406242,0.086490276114057,123.04687499999999
32.96072562358277,0.27193338733478156,0.08662745273919883,123.04687499999999
32.97233560090703,0.273406837436763,0.08688094886603226,123.04687499999999
32.98394557823129,0.27494645879152796,0.08664694344591585,123.04687499999999
32.995555555555555,0.27734223731567453,0.08640810994288366,123.04687499999999
33.00716553287982,0.2811129966470568,0.08605115431436557,123.04687499999999
33.01877551020408,0.28653143508312656,0.08558316140930222,123.04687499999999
33.03038548752834,0.2931789875259947,0.08457714601251336,123.04687499999999
33.041995464852604,0.2994909190482157,0.08364051815539622,123.04687499999999
33.053605442176874,0.3046340211330117,0.08308119408637858,123.04687499999999
33.065215419501136,0.30799968301860275,0.08271652356366467,123.04687499999999
33.0768253968254,0.30960348063439136,0.08232823931828771,123.04687499999999
33.08843537414966,0.3109019020709988,0.08223105402251958,123.04687499999999
33.10004535147392,0.31286974611633117,0.08196525185285967,123.04687499999999
33.111655328798186,0.3162839217034211,0.08131036084212413,123.04687499999999
33.12326530612245,0.3214171362925217,0.08045937097644654,123.04687499999999
33.13487528344671,0.32758981738990006,0.07980198356586041,123.04687499999999
33.14648526077097,0.33388399973282235,0.07947101851913148,123.04687499999999
33.158095238095235,0.33923538395524605,0.07934425421532204,123.04687499999999
33.1697052154195,0.3430140457863471,0.07945170368739661,123.04687499999999
33.18131519274377,0.3451921111512768,0.07977289193979398,123.04687499999999
33.19292517006803,0.3466345918174995,0.080250612901393,123.04687499999999
33.20453514739229,0.3479810463250231,0.08050112796203761,123.04687499999999
33.216145124716554,0.3493995679315419,0.080509108661046,123.04687499999999
33.22775510204082,0.35059844136178403,0.08039730169462421,123.04687499999999
33.23936507936508,0.35132132974967495,0.08031894847232138,123.04687499999999
33.25097505668934,0.35135111968299854,0.08043326146275304,123.04687499999999
33.262585034013604,0.35094065200260355,0.08024938527091513,123.04687499999999
33.274195011337866,0.3505652428663386,0.07996645714763055,123.04687499999999
33.28580498866213,0.35035393783723,0.07976920630739844,123.04687499999999
33.29741496598639,0.35079228125843753,0.07950607980168159,123.04687499999999
33.30902494331066,0.3518134888024656,0.07930845098151111,122.93681518336314
33.32063492063492,0.3533422505716047,0.07919474219006747,122.82675536672629
33.332244897959185,0.35537087314460414,0.07933470586309933,122.71669555008944
33.34385487528345,0.3581964761835997,0.07940990553440773,122.60663573345259
33.35546485260771,0.36182210840251244,0.07941668460815131,122.49657591681574
33.36707482993197,0.36612923147257925,0.07907251361082802,122.3865161001789
33.378684807256235,0.371060008125383,0.07852549636203061,122.27645628354205
33.3902947845805,0.3754226994210468,0.07782216101083766,122.1663964669052
33.40190476190476,0.37854987191173156,0.07723535271269771,122.05633665026835
33.41351473922902,0.37969538535151476,0.07688657989461788,121.9462768336315
33.425124716553285,0.37846710515964405,0.07672386390081935,121.83621701699465
33.436734693877554,0.3751528874060367,0.07662932878553753,121.72615720035779
33.448344671201816,0.37016104234784863,0.07670187931769283,121.61609738372094
33.45995464852608,0.3647154636940244,0.07703072150210703,121.50603756708409
33.47156462585034,0.35991943769759266,0.077131329199105,121.39597775044724
33.483174603174604,0.3564805167158422,0.07703595207335037,121.2859179338104
33.494784580498866,0.35439105813942123,0.07667012723114221,121.17585811717353
33.50639455782313,0.35295717801178783,0.07649491850590705,121.06579830053668
33.51800453514739,0.3517501230328752,0.07645521872489516,120.95573848389984
33.52961451247165,0.3506802476856882,0.07649785077034273,120.84567866726297
33.541224489795916,0.350072529880554,0.07632654333396559,120.73561885062612
33.55283446712018,0.3501450176354317,0.07609397292089692,120.62555903398928
33.56444444444445,0.35025310787165015,0.07584899789897448,120.51549921735243
33.57605442176871,0.34931948004939173,0.07576574408548405,120.40543940071558
33.58766439909297,0.3464231651730266,0.07593464825433988,120.29537958407872
33.599274376417235,0.34135662745675055,0.07662797441232831,120.18531976744187
33.6108843537415,0.3345476689352483,0.07735564368759104,120.18531976744187
33.62249433106576,0.3269644970102895,0.07780854598429066,120.18531976744187
33.63410430839002,0.3191978791373958,0.07788757460966589,120.18531976744187
33.645714285714284,0.3116369794837009,0.0779960294445503,120.18531976744187
33.65732426303855,0.3045403298227064,0.07830568172454667,120.18531976744187
33.66893424036281,0.29832977470222155,0.07864915389800056,120.18531976744187
33.68054421768707,0.2933119680957321,0.07898973983545589,120.18531976744187
33.69215419501134,0.28918980700074165,0.07926660651102055,120.18531976744187
33.7037641723356,0.2859911180121278,0.07947282702827473,120.18531976744187
33.715374149659866,0.28356642085377276,0.07977788779910099,120.18531976744187
33.72698412698413,0.2817810731569574,0.08007884707420171,120.18531976744187
33.73859410430839,0.2807737081069027,0.08026597742470613,120.18531976744187
33.75020408163265,0.2805940638885677,0.08029013410269258,120.18531976744187
33.761814058956915,0.28152754593898566,0.08008018982926884,120.18531976744187
33.77342403628118,0.2836527452717503,0.07988256788352323,120.18531976744187
33.78503401360544,0.28653923929097563,0.07974188620118701,120.18531976744187
33.7966439909297,0.2897408953612801,0.0795446791310358,120.18531976744187
33.80825396825397,0.29296848799042746,0.0792101025789094,120.18531976744187
33.819863945578234,0.2960691691562936,0.0788673980447365,120.18531976744187
33.8314739229025,0.29927189310945246,0.07860475540281674,120.18531976744187
33.84308390022676,0.3027495285930927,0.0785051399054999,120.18531976744187
33.85469387755102,0.3067253580837202,0.07816397259939434,120.18531976744187
33.866303854875284,0.31164825222837195,0.07774880870616041,120.18531976744187
33.877913832199546,0.3180427014410787,0.07726322828493021,120.18531976744187
33.88952380952381,0.3261365471085349,0.0767125307253344,120.18531976744187
33.90113378684807,0.3360160836613681,0.07576776836320209,120.18531976744187
33.91274376417233,0.3473125374974927,0.0745768510138098,120.18531976744187
33.924353741496596,0.3590387550407842,0.07352894916230304,120.18531976744187
33.935963718820865,0.3704252475613822,0.07293544934963457,120.18531976744187
33.94757369614513,0.38077310322372043,0.0726333478971113,120.18531976744187
33.95918367346939,0.3902090743915285,0.07232947542736426,120.18531976744187
33.97079365079365,0.398897720813087,0.0720232896424001,120.18531976744187
33.982403628117915,0.40711580073985104,0.07183269585283236,120.18531976744187
33.99401360544218,0.415631668380271,0.0716265425512197,120.18531976744187
34.00562358276644,0.424801463499262,0.07150276310101304,120.18531976744187
34.0172335600907,0.4346700804917692,0.07106114787075028,120.18531976744187
34.028843537414964,0.4450006834320483,0.07062054695558893,120.18531976744187
34.04045351473923,0.4553369606453415,0.07014932090907826,120.18531976744187
34.05206349206349,0.4647834598719612,0.06964795379435945,120.18531976744187
34.06367346938776,0.4720417713370471,0.06921657071854637,120.18531976744187
34.07528344671202,0.4764040411438462,0.0689030620730399,120.18531976744187
34.08689342403628,0.4777047666085155,0.06872436733096474,120.18531976744187
34.098503401360546,0.47632978330233394,0.06901946894490427,120.18531976744187
34.11011337868481,0.4733247051403384,0.06952332150993183,120.18531976744187
34.12172335600907,0.46960696427681725,0.06988815177120267,120.18531976744187
34.13333333333333,0.4656744456824558,0.07014841896790441,120.18531976744187
34.144943310657595,0.4615500288723564,0.07042232769653209,120.18531976744187
34.15655328798186,0.45711131214749173,0.07080071694674409,120.18531976744187
34.16816326530612,0.4526141858956133,0.07116648138093541,120.18531976744187
34.17977324263038,0.44815212151979295,0.07155603870987616,120.18531976744187
34.19138321995465,0.4439080876693108,0.07196802541398693,120.18531976744187
34.202993197278914,0.4393919002915692,0.07238379469339389,120.18531976744187
34.21460317460318,0.43381744933496363,0.07291331228211313,120.18531976744187
34.22621315192744,0.42685419007082404,0.07344973858889221,120.18531976744187
34.2378231292517,0.41835091628444093,0.0738416861569367,120.18531976744187
34.249433106575964,0.4087611724845489,0.07428022888320159,120.18531976744187
34.261043083900226,0.3983064244140302,0.07479738022911364,120.18531976744187
34.27265306122449,0.3872189424245845,0.07534219762151928,120.18531976744187
34.28426303854875,0.3756625507414341,0.0759482813564327,120.18531976744187
34.29587301587301,0.3637366199457901,0.0766441843292259,120.18531976744187
34.307482993197276,0.3518074938314025,0.07720402696985891,120.18531976744187
34.319092970521545,0.34026842567377663,0.0776324623232062,120.18531976744187
34.33070294784581,0.3298195101428416,0.07787570282078782,120.18531976744187
34.34231292517007,0.3208209911055591,0.07804353298945077,120.18531976744187
34.35392290249433,0.3136874661668109,0.07812312471572064,120.18531976744187
34.365532879818595,0.3085306965142501,0.07805102064267412,120.18531976744187
34.37714285714286,0.30476054775863404,0.07792022689447257,120.18531976744187
34.38875283446712,0.3020887206836501,0.07775231442445775,120.18531976744187
34.40036281179138,0.30003159929934275,0.07758866313853365,120.18531976744187
34.411972789115644,0.29788664663271797,0.07754625861007718,120.18531976744187
34.42358276643991,0.2955348862065095,0.0777176983200871,120.18531976744187
34.43519274376417,0.2927848804439949,0.0780365094647664,120.18531976744187
34.44680272108844,0.2897214152454982,0.07837306035244564,120.18531976744187
34.4584126984127,0.287072967474784,0.07874563308281629,120.18531976744187
34.47002267573696,0.2851876802700888,0.07878039378136448,120.18531976744187
34.481632653061226,0.284509053210864,0.07852367853053131,120.18531976744187
34.49324263038549,0.2848653728998796,0.07824010624207364,120.18531976744187
34.50485260770975,0.2864113882240597,0.07776320459108928,120.18531976744187
34.51646258503401,0.2893535495937335,0.07719278653955713,120.18531976744187
34.528072562358275,0.29333845358967725,0.07681370722727048,120.18531976744187
34.53968253968254,0.2984686569490443,0.07656305037314007,120.18531976744187
34.5512925170068,0.304205127891978,0.07602035254311548,120.18531976744187
34.56290249433106,0.30985800992964374,0.07527854205823518,120.18531976744187
34.57451247165533,0.31514863061807535,0.07468047776200076,120.18531976744187
34.586122448979594,0.3194871312850543,0.07413436105179097,120.18531976744187
34.59773242630386,0.32246739491488774,0.07360337244504692,120.18531976744187
34.60934240362812,0.32372025223906603,0.07334137720983774,120.18531976744187
34.62095238095238,0.3232020491727614,0.0735430846806925,120.18531976744187
34.632562358276644,0.32118612790846973,0.0737685117250715,120.18531976744187
34.644172335600906,0.318325942791017,0.07389884301385076,120.18531976744187
34.65578231292517,0.3158454091868786,0.07420360467187599,120.18531976744187
34.66739229024943,0.3142077708465644,0.07446270963904315,120.18531976744187
34.67900226757369,0.31421217648807515,0.07449911725179165,120.18531976744187
34.690612244897956,0.31572884335936274,0.0744360724154833,120.18531976744187
34.702222222222225,0.3183849020861148,0.0742559843632242,120.18531976744187
34.71383219954649,0.3218470740929153,0.07388376375729298,120.18531976744187
34.72544217687075,0.3255061613657127,0.07343474620334386,120.18531976744187
34.73705215419501,0.32943998191085516,0.07288525514316385,120.18531976744187
34.748662131519275,0.3333849885705463,0.0722792326845619,120.18531976744187
34.76027210884354,0.33709378987182637,0.07175755036176781,120.18531976744187
34.7718820861678,0.33989761876276164,0.0715174171209518,120.18531976744187
34.78349206349206,0.34088087065145245,0.07156940827923172,120.18531976744187
34.795102040816325,0.33995954180762217,0.07158652363190317,120.18531976744187
34.80671201814059,0.33661430214039356,0.07169633474928996,120.18531976744187
34.81832199546485,0.33121447918484603,0.07218723224795752,120.18531976744187
34.82993197278912,0.32505655769456343,0.07280266631865438,120.18531976744187
34.84154195011338,0.31893812537938004,0.07339078742833585,120.18531976744187
34.853151927437644,0.3139359821653974,0.07385774002783138,120.18531976744187
34.864761904761906,0.3107448216676087,0.07410838429923679,120.18531976744187
34.87637188208617,0.3092124114375476,0.07421374444257703,120.18531976744187
34.88798185941043,0.3092440031108197,0.07416602706509678,120.18531976744187
34.89959183673469,0.3108343472352035,0.07412271055073298,120.18531976744187
34.911201814058956,0.3140487246057825,0.0739259351013152,120.18531976744187
34.92281179138322,0.3188093971824753,0.07331509136662567,120.18531976744187
34.93442176870748,0.3247798186016932,0.07270602774341843,120.18531976744187
34.94603174603174,0.3314343647609773,0.07233216359792165,120.18531976744187
34.95764172335601,0.3376242960814689,0.07184621063871256,120.18531976744187
34.969251700680275,0.34291616457685514,0.07145449696158056,120.18531976744187
34.98086167800454,0.34705916521416286,0.07141219394022662,120.18531976744187
34.9924716553288,0.3503564101276448,0.0714553413602678,120.18531976744187
35.00408163265306,0.3531382432973222,0.0713920590448052,120.18531976744187
35.015691609977324,0.355686669094944,0.07132094966088243,120.18531976744187
35.02730158730159,0.3580219847915808,0.07136783124352879,120.18531976744187
35.03891156462585,0.35967381297933976,0.07141185977822494,120.18531976744187
35.05052154195011,0.3607263039933202,0.07158201645995135,120.18531976744187
35.062131519274374,0.3609958436232339,0.07151664614101985,120.18531976744187
35.073741496598636,0.36054319706903687,0.07138504615313324,120.18531976744187
35.085351473922906,0.3599179125076501,0.0712286239621185,120.18531976744187
35.09696145124717,0.3595079571111517,0.0711179036031305,120.18531976744187
35.10857142857143,0.3599060933268227,0.07123606568501116,120.18531976744187
35.12018140589569,0.36141447036178687,0.07108752401020649,120.18531976744187
35.131791383219955,0.3634890118975244,0.07045409716692583,120.18531976744187
35.14340136054422,0.3654983734289938,0.06977046119632975,120.18531976744187
35.15501133786848,0.36702350256386773,0.06930869356927286,120.18531976744187
35.16662131519274,0.3679232496784671,0.06929459721596545,120.18531976744187
35.178231292517005,0.3682983930934914,0.0692898326821951,120.18531976744187
35.18984126984127,0.3681937397407809,0.06931432461574952,120.18531976744187
35.20145124716553,0.36746677224030205,0.0692821766124798,120.18531976744187
35.2130612244898,0.36567669320603513,0.06918905535554463,120.18531976744187
35.22467120181406,0.362542990969878,0.06928967011878387,120.18531976744187
35.236281179138324,0.35784225810803305,0.0695594461459922,120.18531976744187
35.247891156462586,0.3515095986630755,0.0698360655320797,120.18531976744187
35.25950113378685,0.34395749613170906,0.0700928687260494,120.18531976744187
35.27111111111111,0.3359228429942955,0.07058808642167437,120.18531976744187
35.28272108843537,0.32822195322779,0.07100279576147439,120.18531976744187
35.294331065759636,0.3210284236016022,0.07130371342755595,120.18531976744187
35.3059410430839,0.31435799580854157,0.07148975647886699,120.18531976744187
35.31755102040816,0.30830857771352244,0.07158082569178995,120.18531976744187
35.32916099773242,0.3028612439667387,0.07163657699695491,120.18531976744187
35.34077097505669,0.298233051337634,0.07166564089258387,120.18531976744187
35.352380952380955,0.29475700268460026,0.07154010200928951,120.18531976744187
35.36399092970522,0.29210156952728944,0.07161339897285905,120.18531976744187
35.37560090702948,0.2900540390971047,0.0718499371578038,120.18531976744187
35.38721088435374,0.28827019826462913,0.07198255297682209,120.18531976744187
35.398820861678004,0.28644096991189694,0.07215646232010942,120.18531976744187
35.41043083900227,0.28418245764959843,0.0722405040160864,120.18531976744187
35.42204081632653,0.2812919294988101,0.07235443167206783,120.18531976744187
35.43365079365079,0.27762530207344027,0.07263701291917317,120.18531976744187
35.445260770975054,0.27310369448217814,0.07301716330931123,120.18531976744187
35.456870748299316,0.2685110826768835,0.07341175472711045,120.18531976744187
35.468480725623586,0.2643231618221907,0.07359896527713,120.18531976744187
35.48009070294785,0.2609173027268465,0.07383112858555911,120.18531976744187
35.49170068027211,0.2586458400942384,0.07396549275644203,120.18531976744187
35.50331065759637,0.25724412806338354,0.0738749982078056,120.18531976744187
